N_vals,throughput,stationary
120498,2.0,0.0
120499,1.0,0.0
120500,1.0,0.0
120501,0.0,0.0
120502,2.0,1.0
120503,0.0,0.0
120504,0.0,0.0
120505,2.0,0.0
120506,2.0,1.0
120507,1.0,0.0
120508,2.0,0.0
120509,1.0,0.0
120510,2.0,0.0
120511,3.0,0.0
120512,0.0,0.0
120513,1.0,0.0
120514,0.0,0.0
120515,1.0,0.0
120516,3.0,0.0
120517,1.0,0.0
120518,1.0,1.0
120519,0.0,0.0
120520,2.0,0.0
120521,0.0,0.0
120522,0.0,0.0
120523,3.0,0.0
120524,0.0,0.0
120525,2.0,0.0
120526,1.0,0.0
120527,1.0,0.0
120528,0.0,0.0
120529,1.0,0.0
120530,0.0,0.0
120531,2.0,0.0
120532,1.0,0.0
120533,0.0,0.0
120534,0.0,0.0
120535,3.0,0.0
120536,0.0,0.0
120537,0.0,0.0
120538,0.0,0.0
120539,1.0,0.0
120540,0.0,0.0
120541,1.0,0.0
120542,0.0,0.0
120543,1.0,0.0
120544,1.0,0.0
120545,1.0,0.0
120546,0.0,1.0
120547,3.0,0.0
120548,0.0,0.0
120549,2.0,0.0
120550,1.0,0.0
120551,1.0,0.0
120552,0.0,0.0
120553,0.0,0.0
120554,2.0,0.0
120555,0.0,0.0
120556,0.0,0.0
120557,1.0,0.0
120558,0.0,0.0
120559,0.0,0.0
120560,2.0,0.0
120561,0.0,0.0
120562,2.0,0.0
120563,2.0,0.0
120564,2.0,0.0
120565,0.0,0.0
120566,2.0,0.0
120567,0.0,0.0
120568,1.0,0.0
120569,0.0,0.0
120570,1.0,0.0
120571,0.0,1.0
120572,3.0,1.0
120573,0.0,0.0
120574,1.0,0.0
120575,0.0,0.0
120576,2.0,0.0
120577,1.0,0.0
120578,1.0,0.0
120579,2.0,0.0
120580,2.0,0.0
120581,0.0,0.0
120582,1.0,0.0
120583,1.0,0.0
120584,1.0,1.0
120585,2.0,0.0
120586,1.0,0.0
120587,0.0,0.0
120588,0.0,1.0
120589,3.0,1.0
120590,1.0,0.0
120591,0.0,0.0
120592,0.0,0.0
120593,0.0,0.0
120594,1.0,0.0
120595,2.0,0.0
120596,0.0,0.0
120597,1.0,0.0
120598,2.0,0.0
120599,3.0,0.0
120600,2.0,0.0
120601,1.0,0.0
120602,0.0,0.0
120603,0.0,0.0
120604,1.0,0.0
120605,1.0,0.0
120606,0.0,0.0
120607,2.0,0.0
120608,1.0,0.0
120609,0.0,0.0
120610,3.0,0.0
120611,4.0,0.0
120612,1.0,0.0
120613,0.0,0.0
120614,1.0,0.0
120615,4.0,0.0
120616,0.0,0.0
120617,1.0,0.0
120618,0.0,0.0
120619,2.0,0.0
120620,2.0,0.0
120621,2.0,0.0
120622,3.0,0.0
120623,1.0,0.0
120624,1.0,0.0
120625,0.0,0.0
120626,2.0,1.0
120627,2.0,0.0
120628,1.0,1.0
120629,0.0,1.0
120630,1.0,0.0
120631,1.0,0.0
120632,0.0,0.0
120633,1.0,0.0
120634,1.0,0.0
120635,2.0,0.0
120636,0.0,0.0
120637,0.0,2.0
120638,3.0,1.0
120639,2.0,2.0
120640,2.0,0.0
120641,2.0,0.0
120642,2.0,0.0
120643,2.0,0.0
120644,1.0,0.0
120645,0.0,0.0
120646,2.0,0.0
120647,2.0,0.0
120648,1.0,0.0
120649,2.0,0.0
120650,2.0,0.0
120651,2.0,0.0
120652,0.0,0.0
120653,1.0,0.0
120654,2.0,0.0
120655,4.0,0.0
120656,1.0,0.0
120657,2.0,0.0
120658,2.0,0.0
120659,0.0,0.0
120660,0.0,0.0
120661,2.0,0.0
120662,2.0,0.0
120663,2.0,0.0
120664,0.0,1.0
120665,2.0,0.0
120666,0.0,0.0
120667,1.0,0.0
120668,1.0,0.0
120669,1.0,0.0
120670,1.0,0.0
120671,0.0,0.0
120672,2.0,0.0
120673,2.0,0.0
120674,0.0,0.0
120675,2.0,0.0
120676,0.0,0.0
120677,0.0,0.0
120678,0.0,0.0
120679,0.0,0.0
120680,2.0,0.0
120681,0.0,0.0
120682,1.0,1.0
120683,0.0,0.0
120684,2.0,0.0
120685,2.0,0.0
120686,2.0,0.0
120687,0.0,0.0
120688,0.0,0.0
120689,0.0,0.0
120690,2.0,0.0
120691,2.0,0.0
120692,1.0,0.0
120693,2.0,0.0
120694,1.0,0.0
120695,2.0,0.0
120696,0.0,0.0
120697,2.0,0.0
120698,1.0,0.0
120699,0.0,0.0
120700,0.0,0.0
120701,1.0,0.0
120702,2.0,1.0
120703,2.0,0.0
120704,2.0,0.0
120705,0.0,0.0
120706,0.0,0.0
120707,3.0,0.0
120708,2.0,1.0
120709,1.0,1.0
120710,1.0,0.0
120711,2.0,0.0
120712,1.0,0.0
120713,0.0,0.0
120714,0.0,0.0
120715,0.0,1.0
120716,1.0,0.0
120717,3.0,0.0
120718,1.0,0.0
120719,0.0,0.0
120720,1.0,0.0
120721,1.0,0.0
120722,3.0,0.0
120723,0.0,0.0
120724,0.0,0.0
120725,2.0,0.0
120726,0.0,0.0
120727,1.0,0.0
120728,3.0,0.0
120729,0.0,0.0
120730,1.0,0.0
120731,1.0,2.0
120732,1.0,0.0
120733,1.0,0.0
120734,1.0,0.0
120735,1.0,0.0
120736,1.0,0.0
120737,0.0,0.0
120738,1.0,0.0
120739,2.0,0.0
120740,2.0,0.0
120741,2.0,0.0
120742,0.0,0.0
120743,1.0,0.0
120744,2.0,0.0
120745,1.0,0.0
120746,1.0,0.0
120747,1.0,0.0
120748,3.0,0.0
120749,2.0,0.0
120750,3.0,1.0
120751,0.0,0.0
120752,1.0,0.0
120753,1.0,0.0
120754,1.0,0.0
120755,1.0,0.0
120756,2.0,0.0
120757,1.0,0.0
120758,1.0,0.0
120759,1.0,0.0
120760,0.0,0.0
120761,0.0,1.0
120762,0.0,0.0
120763,0.0,0.0
120764,0.0,0.0
120765,3.0,1.0
120766,3.0,0.0
120767,0.0,0.0
120768,1.0,0.0
120769,1.0,0.0
120770,2.0,0.0
120771,2.0,0.0
120772,0.0,1.0
120773,1.0,0.0
120774,1.0,0.0
120775,1.0,0.0
120776,1.0,0.0
120777,1.0,0.0
120778,0.0,0.0
120779,0.0,0.0
120780,0.0,0.0
120781,1.0,0.0
120782,0.0,0.0
120783,3.0,0.0
120784,0.0,0.0
120785,0.0,0.0
120786,0.0,0.0
120787,1.0,0.0
120788,2.0,0.0
120789,2.0,0.0
120790,1.0,1.0
120791,1.0,1.0
120792,0.0,0.0
120793,0.0,0.0
120794,2.0,0.0
120795,3.0,0.0
120796,0.0,0.0
120797,1.0,0.0
120798,2.0,0.0
120799,1.0,0.0
120800,2.0,0.0
120801,2.0,0.0
120802,2.0,0.0
120803,3.0,0.0
120804,0.0,0.0
120805,2.0,0.0
120806,0.0,0.0
120807,0.0,0.0
120808,2.0,0.0
120809,1.0,0.0
120810,1.0,0.0
120811,1.0,0.0
120812,2.0,1.0
120813,2.0,0.0
120814,0.0,0.0
120815,3.0,0.0
120816,2.0,0.0
120817,2.0,0.0
120818,1.0,0.0
120819,2.0,1.0
120820,1.0,0.0
120821,0.0,0.0
120822,2.0,1.0
120823,0.0,0.0
120824,2.0,0.0
120825,0.0,0.0
120826,3.0,0.0
120827,0.0,0.0
120828,1.0,0.0
120829,2.0,0.0
120830,1.0,0.0
120831,2.0,0.0
120832,2.0,0.0
120833,0.0,0.0
120834,2.0,0.0
120835,1.0,0.0
120836,1.0,0.0
120837,1.0,0.0
120838,0.0,0.0
120839,1.0,0.0
120840,4.0,0.0
120841,1.0,0.0
120842,1.0,1.0
120843,1.0,1.0
120844,0.0,0.0
120845,2.0,0.0
120846,1.0,0.0
120847,2.0,0.0
120848,2.0,1.0
120849,1.0,1.0
120850,1.0,0.0
120851,2.0,0.0
120852,1.0,1.0
120853,0.0,0.0
120854,2.0,0.0
120855,2.0,0.0
120856,0.0,0.0
120857,1.0,0.0
120858,4.0,0.0
120859,2.0,0.0
120860,0.0,0.0
120861,2.0,0.0
120862,0.0,0.0
120863,0.0,0.0
120864,0.0,0.0
120865,0.0,0.0
120866,0.0,0.0
120867,1.0,0.0
120868,2.0,0.0
120869,0.0,0.0
120870,2.0,0.0
120871,3.0,0.0
120872,1.0,0.0
120873,1.0,0.0
120874,1.0,0.0
120875,2.0,0.0
120876,2.0,0.0
120877,1.0,0.0
120878,3.0,0.0
120879,2.0,0.0
120880,2.0,0.0
120881,1.0,0.0
120882,2.0,0.0
120883,1.0,0.0
120884,0.0,0.0
120885,2.0,0.0
120886,1.0,0.0
120887,1.0,0.0
120888,0.0,0.0
120889,0.0,0.0
120890,0.0,0.0
120891,0.0,0.0
120892,2.0,0.0
120893,1.0,1.0
120894,0.0,0.0
120895,1.0,0.0
120896,0.0,0.0
120897,2.0,0.0
120898,0.0,0.0
120899,2.0,0.0
120900,1.0,0.0
120901,1.0,0.0
120902,0.0,0.0
120903,2.0,0.0
120904,2.0,0.0
120905,1.0,0.0
120906,2.0,0.0
120907,1.0,1.0
120908,0.0,0.0
120909,4.0,0.0
120910,1.0,1.0
120911,0.0,0.0
120912,2.0,0.0
120913,0.0,0.0
120914,2.0,0.0
120915,2.0,0.0
120916,3.0,0.0
120917,1.0,0.0
120918,0.0,0.0
120919,0.0,0.0
120920,1.0,0.0
120921,4.0,1.0
120922,2.0,1.0
120923,1.0,0.0
120924,2.0,0.0
120925,1.0,0.0
120926,1.0,0.0
120927,0.0,0.0
120928,0.0,0.0
120929,0.0,0.0
120930,3.0,0.0
120931,0.0,0.0
120932,3.0,0.0
120933,0.0,0.0
120934,2.0,0.0
120935,2.0,0.0
120936,0.0,2.0
120937,1.0,2.0
120938,1.0,3.0
120939,1.0,2.0
120940,0.0,0.0
120941,2.0,1.0
120942,2.0,0.0
120943,3.0,0.0
120944,1.0,0.0
120945,2.0,0.0
120946,1.0,0.0
120947,0.0,0.0
120948,1.0,0.0
120949,0.0,2.0
120950,0.0,0.0
120951,0.0,0.0
120952,0.0,0.0
120953,1.0,1.0
120954,2.0,0.0
120955,0.0,0.0
120956,1.0,0.0
120957,0.0,0.0
120958,2.0,0.0
120959,1.0,0.0
120960,2.0,0.0
120961,1.0,0.0
120962,0.0,0.0
120963,2.0,0.0
120964,1.0,0.0
120965,1.0,0.0
120966,1.0,0.0
120967,1.0,0.0
120968,2.0,0.0
120969,0.0,0.0
120970,1.0,0.0
120971,1.0,0.0
120972,3.0,0.0
120973,1.0,0.0
120974,1.0,1.0
120975,2.0,0.0
120976,1.0,0.0
120977,0.0,0.0
120978,3.0,1.0
120979,3.0,1.0
120980,1.0,0.0
120981,1.0,0.0
120982,0.0,0.0
120983,1.0,0.0
120984,1.0,0.0
120985,2.0,0.0
120986,3.0,0.0
120987,0.0,0.0
120988,3.0,0.0
120989,2.0,0.0
120990,1.0,0.0
120991,1.0,0.0
120992,1.0,0.0
120993,3.0,0.0
120994,1.0,0.0
120995,1.0,0.0
120996,1.0,0.0
120997,1.0,0.0
120998,1.0,0.0
120999,1.0,0.0
121000,0.0,0.0
121001,1.0,0.0
121002,2.0,0.0
121003,3.0,0.0
121004,1.0,0.0
121005,1.0,0.0
121006,0.0,0.0
121007,1.0,0.0
121008,1.0,0.0
121009,0.0,0.0
121010,3.0,0.0
121011,1.0,0.0
121012,2.0,0.0
121013,0.0,0.0
121014,1.0,0.0
121015,0.0,0.0
121016,0.0,0.0
121017,1.0,0.0
121018,1.0,0.0
121019,1.0,0.0
121020,0.0,0.0
121021,0.0,0.0
121022,0.0,0.0
121023,1.0,0.0
121024,1.0,0.0
121025,0.0,0.0
121026,2.0,0.0
121027,2.0,0.0
121028,0.0,0.0
121029,1.0,0.0
121030,0.0,0.0
121031,2.0,0.0
121032,2.0,0.0
121033,1.0,0.0
121034,1.0,0.0
121035,1.0,0.0
121036,1.0,0.0
121037,1.0,0.0
121038,2.0,0.0
121039,0.0,0.0
121040,1.0,0.0
121041,0.0,0.0
121042,1.0,0.0
121043,2.0,0.0
121044,0.0,0.0
121045,1.0,0.0
121046,1.0,0.0
121047,1.0,0.0
121048,1.0,0.0
121049,2.0,0.0
121050,2.0,0.0
121051,1.0,0.0
121052,0.0,0.0
121053,1.0,0.0
121054,1.0,0.0
121055,1.0,0.0
121056,0.0,1.0
121057,2.0,1.0
121058,0.0,0.0
121059,2.0,0.0
121060,2.0,0.0
121061,1.0,0.0
121062,0.0,0.0
121063,2.0,0.0
121064,1.0,0.0
121065,0.0,0.0
121066,1.0,0.0
121067,2.0,2.0
121068,1.0,0.0
121069,2.0,0.0
121070,1.0,0.0
121071,2.0,0.0
121072,0.0,0.0
121073,1.0,0.0
121074,2.0,0.0
121075,1.0,1.0
121076,0.0,0.0
121077,0.0,0.0
121078,1.0,2.0
121079,0.0,0.0
121080,1.0,0.0
121081,0.0,0.0
121082,1.0,0.0
121083,0.0,0.0
121084,0.0,0.0
121085,2.0,1.0
121086,1.0,0.0
121087,1.0,0.0
121088,1.0,0.0
121089,0.0,0.0
121090,1.0,1.0
121091,0.0,1.0
121092,1.0,0.0
121093,2.0,0.0
121094,0.0,0.0
121095,0.0,0.0
121096,1.0,0.0
121097,2.0,0.0
121098,2.0,0.0
121099,2.0,0.0
121100,1.0,0.0
121101,2.0,0.0
121102,1.0,0.0
121103,1.0,0.0
121104,1.0,0.0
121105,2.0,0.0
121106,1.0,0.0
121107,1.0,0.0
121108,2.0,0.0
121109,2.0,0.0
121110,2.0,0.0
121111,3.0,0.0
121112,0.0,0.0
121113,0.0,1.0
121114,1.0,2.0
121115,0.0,0.0
121116,0.0,0.0
121117,1.0,0.0
121118,2.0,0.0
121119,0.0,0.0
121120,2.0,0.0
121121,1.0,0.0
121122,3.0,0.0
121123,2.0,0.0
121124,1.0,0.0
121125,3.0,0.0
121126,3.0,0.0
121127,2.0,0.0
121128,1.0,0.0
121129,2.0,0.0
121130,1.0,0.0
121131,2.0,0.0
121132,2.0,0.0
121133,0.0,0.0
121134,3.0,0.0
121135,1.0,0.0
121136,2.0,0.0
121137,0.0,0.0
121138,0.0,1.0
121139,0.0,0.0
121140,1.0,0.0
121141,1.0,0.0
121142,1.0,0.0
121143,0.0,0.0
121144,0.0,0.0
121145,2.0,0.0
121146,0.0,0.0
121147,1.0,0.0
121148,0.0,0.0
121149,0.0,1.0
121150,1.0,0.0
121151,1.0,0.0
121152,1.0,0.0
121153,0.0,0.0
121154,2.0,0.0
121155,2.0,0.0
121156,1.0,1.0
121157,0.0,0.0
121158,1.0,0.0
121159,1.0,0.0
121160,0.0,0.0
121161,1.0,0.0
121162,1.0,0.0
121163,1.0,0.0
121164,3.0,0.0
121165,0.0,0.0
121166,2.0,0.0
121167,1.0,0.0
121168,1.0,0.0
121169,2.0,0.0
121170,2.0,0.0
121171,2.0,0.0
121172,2.0,0.0
121173,2.0,0.0
121174,1.0,0.0
121175,3.0,0.0
121176,0.0,0.0
121177,2.0,0.0
121178,1.0,0.0
121179,3.0,1.0
121180,2.0,0.0
121181,1.0,0.0
121182,0.0,0.0
121183,1.0,0.0
121184,1.0,0.0
121185,0.0,0.0
121186,1.0,0.0
121187,0.0,0.0
121188,2.0,0.0
121189,3.0,0.0
121190,0.0,0.0
121191,0.0,0.0
121192,0.0,0.0
121193,0.0,0.0
121194,2.0,0.0
121195,2.0,0.0
121196,0.0,0.0
121197,1.0,0.0
121198,2.0,0.0
121199,0.0,0.0
121200,1.0,0.0
121201,0.0,0.0
121202,1.0,1.0
121203,2.0,0.0
121204,2.0,0.0
121205,0.0,0.0
121206,0.0,0.0
121207,1.0,0.0
121208,0.0,0.0
121209,2.0,0.0
121210,0.0,0.0
121211,1.0,0.0
121212,2.0,0.0
121213,1.0,0.0
121214,0.0,0.0
121215,2.0,0.0
121216,1.0,1.0
121217,0.0,1.0
121218,0.0,0.0
121219,2.0,0.0
121220,1.0,0.0
121221,2.0,0.0
121222,0.0,0.0
121223,0.0,0.0
121224,1.0,0.0
121225,3.0,0.0
121226,1.0,0.0
121227,0.0,1.0
121228,2.0,0.0
121229,0.0,0.0
121230,0.0,0.0
121231,0.0,1.0
121232,0.0,0.0
121233,0.0,0.0
121234,1.0,0.0
121235,1.0,0.0
121236,0.0,0.0
121237,0.0,0.0
121238,2.0,0.0
121239,1.0,0.0
121240,2.0,0.0
121241,0.0,1.0
121242,0.0,1.0
121243,2.0,0.0
121244,2.0,0.0
121245,1.0,0.0
121246,0.0,0.0
121247,2.0,0.0
121248,2.0,0.0
121249,3.0,0.0
121250,0.0,0.0
121251,2.0,0.0
121252,2.0,0.0
121253,3.0,0.0
121254,0.0,0.0
121255,3.0,0.0
121256,0.0,0.0
121257,1.0,0.0
121258,1.0,0.0
121259,0.0,0.0
121260,0.0,0.0
121261,0.0,0.0
121262,1.0,0.0
121263,1.0,0.0
121264,3.0,0.0
121265,0.0,0.0
121266,0.0,0.0
121267,2.0,0.0
121268,1.0,0.0
121269,1.0,0.0
121270,1.0,0.0
121271,0.0,0.0
121272,3.0,0.0
121273,0.0,0.0
121274,3.0,0.0
121275,1.0,0.0
121276,0.0,0.0
121277,1.0,0.0
121278,2.0,0.0
121279,3.0,0.0
121280,1.0,2.0
121281,1.0,1.0
121282,0.0,0.0
121283,2.0,0.0
121284,1.0,0.0
121285,2.0,0.0
121286,1.0,0.0
121287,1.0,0.0
121288,0.0,0.0
121289,2.0,0.0
121290,1.0,0.0
121291,2.0,0.0
121292,1.0,0.0
121293,0.0,0.0
121294,1.0,0.0
121295,0.0,0.0
121296,1.0,0.0
121297,3.0,0.0
121298,2.0,0.0
121299,2.0,0.0
121300,0.0,0.0
121301,3.0,0.0
121302,1.0,0.0
121303,1.0,0.0
121304,2.0,0.0
121305,1.0,0.0
121306,1.0,0.0
121307,1.0,0.0
121308,1.0,0.0
121309,1.0,0.0
121310,2.0,0.0
121311,1.0,0.0
121312,0.0,0.0
121313,2.0,0.0
121314,2.0,0.0
121315,0.0,0.0
121316,2.0,0.0
121317,2.0,1.0
121318,1.0,0.0
121319,0.0,0.0
121320,1.0,0.0
121321,1.0,0.0
121322,1.0,0.0
121323,1.0,0.0
121324,0.0,0.0
121325,0.0,0.0
121326,1.0,0.0
121327,1.0,0.0
121328,1.0,0.0
121329,1.0,0.0
121330,1.0,0.0
121331,1.0,0.0
121332,1.0,0.0
121333,1.0,0.0
121334,1.0,0.0
121335,1.0,0.0
121336,2.0,0.0
121337,1.0,0.0
121338,1.0,0.0
121339,2.0,0.0
121340,0.0,0.0
121341,1.0,0.0
121342,3.0,0.0
121343,1.0,1.0
121344,1.0,0.0
121345,1.0,0.0
121346,0.0,0.0
121347,1.0,3.0
121348,1.0,2.0
121349,1.0,0.0
121350,1.0,0.0
121351,2.0,0.0
121352,0.0,0.0
121353,1.0,0.0
121354,2.0,0.0
121355,2.0,0.0
121356,3.0,0.0
121357,1.0,0.0
121358,1.0,0.0
121359,2.0,0.0
121360,2.0,0.0
121361,1.0,0.0
121362,0.0,0.0
121363,3.0,0.0
121364,0.0,0.0
121365,3.0,0.0
121366,1.0,0.0
121367,0.0,0.0
121368,1.0,1.0
121369,0.0,0.0
121370,0.0,0.0
121371,0.0,0.0
121372,0.0,0.0
121373,1.0,0.0
121374,0.0,0.0
121375,3.0,1.0
121376,0.0,0.0
121377,2.0,0.0
121378,1.0,0.0
121379,2.0,0.0
121380,2.0,0.0
121381,2.0,0.0
121382,0.0,0.0
121383,3.0,0.0
121384,2.0,0.0
121385,0.0,0.0
121386,1.0,0.0
121387,0.0,0.0
121388,0.0,0.0
121389,2.0,0.0
121390,0.0,0.0
121391,1.0,0.0
121392,0.0,0.0
121393,1.0,0.0
121394,1.0,0.0
121395,4.0,1.0
121396,1.0,0.0
121397,2.0,0.0
121398,0.0,0.0
121399,2.0,0.0
121400,0.0,0.0
121401,3.0,0.0
121402,0.0,0.0
121403,3.0,0.0
121404,0.0,0.0
121405,0.0,0.0
121406,2.0,0.0
121407,2.0,0.0
121408,2.0,0.0
121409,1.0,0.0
121410,1.0,0.0
121411,1.0,0.0
121412,2.0,0.0
121413,3.0,0.0
121414,1.0,0.0
121415,2.0,0.0
121416,1.0,0.0
121417,3.0,0.0
121418,3.0,0.0
121419,0.0,0.0
121420,1.0,0.0
121421,2.0,1.0
121422,2.0,0.0
121423,3.0,0.0
121424,0.0,0.0
121425,0.0,0.0
121426,0.0,0.0
121427,1.0,0.0
121428,1.0,0.0
121429,1.0,0.0
121430,1.0,0.0
121431,1.0,0.0
121432,3.0,0.0
121433,0.0,1.0
121434,0.0,0.0
121435,0.0,0.0
121436,0.0,0.0
121437,0.0,0.0
121438,2.0,0.0
121439,1.0,0.0
121440,1.0,0.0
121441,3.0,0.0
121442,0.0,0.0
121443,2.0,0.0
121444,4.0,0.0
121445,1.0,0.0
121446,1.0,0.0
121447,2.0,0.0
121448,2.0,0.0
121449,2.0,0.0
121450,2.0,0.0
121451,3.0,0.0
121452,1.0,0.0
121453,1.0,0.0
121454,1.0,0.0
121455,1.0,0.0
121456,2.0,0.0
121457,1.0,0.0
121458,1.0,0.0
121459,2.0,0.0
121460,1.0,0.0
121461,1.0,0.0
121462,1.0,0.0
121463,2.0,0.0
121464,1.0,0.0
121465,1.0,0.0
121466,0.0,0.0
121467,2.0,0.0
121468,1.0,0.0
121469,3.0,1.0
121470,1.0,0.0
121471,2.0,0.0
121472,1.0,0.0
121473,1.0,0.0
121474,2.0,0.0
121475,1.0,0.0
121476,2.0,0.0
121477,1.0,0.0
121478,2.0,0.0
121479,1.0,0.0
121480,1.0,0.0
121481,1.0,0.0
121482,0.0,0.0
121483,1.0,0.0
121484,1.0,0.0
121485,0.0,0.0
121486,1.0,0.0
121487,2.0,0.0
121488,1.0,0.0
121489,1.0,0.0
121490,3.0,2.0
121491,2.0,0.0
121492,0.0,0.0
121493,4.0,0.0
121494,0.0,0.0
121495,2.0,0.0
121496,0.0,0.0
121497,0.0,0.0
121498,1.0,0.0
121499,2.0,0.0
121500,2.0,0.0
121501,0.0,0.0
121502,1.0,0.0
121503,0.0,0.0
121504,0.0,0.0
121505,1.0,0.0
121506,1.0,2.0
121507,0.0,0.0
121508,0.0,0.0
121509,2.0,0.0
121510,0.0,0.0
121511,1.0,0.0
121512,1.0,0.0
121513,1.0,0.0
121514,3.0,0.0
121515,0.0,0.0
121516,0.0,0.0
121517,1.0,0.0
121518,1.0,0.0
121519,0.0,0.0
121520,1.0,0.0
121521,0.0,0.0
121522,1.0,0.0
121523,1.0,0.0
121524,1.0,0.0
121525,1.0,0.0
121526,0.0,0.0
121527,2.0,0.0
121528,1.0,0.0
121529,0.0,0.0
121530,0.0,0.0
121531,0.0,0.0
121532,0.0,0.0
121533,0.0,0.0
121534,2.0,0.0
121535,1.0,0.0
121536,1.0,0.0
121537,1.0,0.0
121538,1.0,0.0
121539,0.0,0.0
121540,2.0,0.0
121541,3.0,0.0
121542,1.0,0.0
121543,2.0,0.0
121544,1.0,0.0
121545,1.0,0.0
121546,0.0,0.0
121547,2.0,0.0
121548,2.0,0.0
121549,1.0,1.0
121550,0.0,0.0
121551,0.0,0.0
121552,1.0,0.0
121553,2.0,0.0
121554,1.0,0.0
121555,1.0,0.0
121556,1.0,0.0
121557,0.0,0.0
121558,1.0,0.0
121559,2.0,0.0
121560,0.0,0.0
121561,2.0,0.0
121562,0.0,0.0
121563,1.0,0.0
121564,1.0,0.0
121565,1.0,0.0
121566,2.0,0.0
121567,2.0,0.0
121568,0.0,0.0
121569,0.0,0.0
121570,1.0,0.0
121571,0.0,0.0
121572,1.0,1.0
121573,1.0,0.0
121574,0.0,0.0
121575,1.0,1.0
121576,1.0,0.0
121577,3.0,0.0
121578,3.0,0.0
121579,1.0,0.0
121580,1.0,0.0
121581,1.0,0.0
121582,2.0,0.0
121583,0.0,0.0
121584,0.0,0.0
121585,1.0,0.0
121586,2.0,0.0
121587,2.0,0.0
121588,1.0,0.0
121589,0.0,0.0
121590,2.0,0.0
121591,1.0,0.0
121592,3.0,0.0
121593,1.0,0.0
121594,1.0,0.0
121595,0.0,0.0
121596,3.0,0.0
121597,2.0,0.0
121598,1.0,0.0
121599,0.0,0.0
121600,1.0,0.0
121601,1.0,2.0
121602,1.0,0.0
121603,1.0,0.0
121604,1.0,0.0
121605,2.0,0.0
121606,1.0,0.0
121607,1.0,0.0
121608,1.0,0.0
121609,1.0,0.0
121610,2.0,0.0
121611,2.0,0.0
121612,0.0,0.0
121613,1.0,0.0
121614,3.0,0.0
121615,1.0,0.0
121616,0.0,0.0
121617,0.0,0.0
121618,2.0,0.0
121619,0.0,0.0
121620,2.0,0.0
121621,2.0,0.0
121622,1.0,0.0
121623,1.0,0.0
121624,1.0,0.0
121625,1.0,0.0
121626,1.0,0.0
121627,1.0,0.0
121628,1.0,0.0
121629,1.0,0.0
121630,1.0,0.0
121631,0.0,0.0
121632,2.0,0.0
121633,0.0,0.0
121634,0.0,0.0
121635,2.0,0.0
121636,1.0,0.0
121637,1.0,0.0
121638,2.0,0.0
121639,0.0,0.0
121640,0.0,0.0
121641,2.0,0.0
121642,2.0,0.0
121643,1.0,0.0
121644,2.0,0.0
121645,1.0,0.0
121646,0.0,0.0
121647,1.0,0.0
121648,1.0,0.0
121649,2.0,0.0
121650,0.0,0.0
121651,1.0,0.0
121652,1.0,1.0
121653,1.0,2.0
121654,1.0,1.0
121655,2.0,0.0
121656,0.0,0.0
121657,1.0,0.0
121658,0.0,0.0
121659,0.0,2.0
121660,1.0,0.0
121661,2.0,0.0
121662,1.0,0.0
121663,0.0,0.0
121664,2.0,0.0
121665,1.0,0.0
121666,2.0,1.0
121667,1.0,0.0
121668,2.0,0.0
121669,2.0,0.0
121670,0.0,0.0
121671,1.0,1.0
121672,1.0,1.0
121673,0.0,1.0
121674,2.0,1.0
121675,1.0,0.0
121676,1.0,1.0
121677,3.0,0.0
121678,0.0,0.0
121679,0.0,0.0
121680,1.0,0.0
121681,2.0,0.0
121682,1.0,0.0
121683,0.0,0.0
121684,4.0,0.0
121685,2.0,0.0
121686,0.0,0.0
121687,1.0,0.0
121688,2.0,0.0
121689,2.0,0.0
121690,1.0,0.0
121691,3.0,1.0
121692,0.0,0.0
121693,2.0,0.0
121694,2.0,0.0
121695,1.0,0.0
121696,2.0,0.0
121697,2.0,0.0
121698,0.0,0.0
121699,2.0,0.0
121700,3.0,0.0
121701,0.0,0.0
121702,2.0,0.0
121703,0.0,0.0
121704,0.0,0.0
121705,1.0,0.0
121706,3.0,0.0
121707,0.0,0.0
121708,1.0,0.0
121709,2.0,0.0
121710,1.0,0.0
121711,0.0,0.0
121712,2.0,0.0
121713,0.0,0.0
121714,1.0,0.0
121715,1.0,0.0
121716,0.0,0.0
121717,2.0,0.0
121718,1.0,0.0
121719,1.0,0.0
121720,0.0,0.0
121721,1.0,0.0
121722,1.0,0.0
121723,2.0,0.0
121724,0.0,0.0
121725,0.0,0.0
121726,2.0,1.0
121727,0.0,0.0
121728,2.0,0.0
121729,1.0,0.0
121730,0.0,0.0
121731,2.0,0.0
121732,1.0,0.0
121733,0.0,1.0
121734,2.0,0.0
121735,2.0,0.0
121736,0.0,0.0
121737,2.0,1.0
121738,1.0,0.0
121739,3.0,0.0
121740,2.0,0.0
121741,1.0,0.0
121742,4.0,0.0
121743,0.0,0.0
121744,1.0,0.0
121745,2.0,0.0
121746,2.0,0.0
121747,1.0,0.0
121748,1.0,0.0
121749,2.0,0.0
121750,1.0,0.0
121751,0.0,0.0
121752,0.0,0.0
121753,0.0,0.0
121754,0.0,0.0
121755,1.0,0.0
121756,2.0,0.0
121757,2.0,0.0
121758,1.0,0.0
121759,1.0,0.0
121760,0.0,0.0
121761,1.0,0.0
121762,0.0,0.0
121763,0.0,0.0
121764,1.0,0.0
121765,3.0,0.0
121766,0.0,0.0
121767,2.0,1.0
121768,2.0,0.0
