N_vals,throughput,stationary
178462,2.0,0.0
178463,3.0,0.0
178464,1.0,0.0
178465,1.0,0.0
178466,1.0,0.0
178467,2.0,0.0
178468,2.0,0.0
178469,1.0,0.0
178470,0.0,0.0
178471,2.0,0.0
178472,2.0,0.0
178473,2.0,0.0
178474,2.0,0.0
178475,2.0,0.0
178476,3.0,0.0
178477,1.0,0.0
178478,2.0,0.0
178479,1.0,0.0
178480,3.0,0.0
178481,4.0,0.0
178482,0.0,0.0
178483,1.0,0.0
178484,1.0,0.0
178485,1.0,0.0
178486,5.0,0.0
178487,2.0,0.0
178488,1.0,0.0
178489,1.0,0.0
178490,2.0,0.0
178491,3.0,0.0
178492,1.0,0.0
178493,1.0,0.0
178494,0.0,0.0
178495,3.0,0.0
178496,3.0,0.0
178497,3.0,0.0
178498,1.0,0.0
178499,0.0,0.0
178500,2.0,0.0
178501,2.0,0.0
178502,2.0,0.0
178503,1.0,0.0
178504,1.0,0.0
178505,2.0,0.0
178506,2.0,0.0
178507,0.0,0.0
178508,1.0,0.0
178509,1.0,0.0
178510,2.0,0.0
178511,1.0,0.0
178512,3.0,0.0
178513,2.0,0.0
178514,1.0,0.0
178515,2.0,0.0
178516,2.0,0.0
178517,2.0,0.0
178518,3.0,0.0
178519,2.0,0.0
178520,1.0,0.0
178521,3.0,0.0
178522,1.0,0.0
178523,2.0,0.0
178524,0.0,0.0
178525,1.0,0.0
178526,0.0,0.0
178527,3.0,0.0
178528,1.0,0.0
178529,2.0,0.0
178530,0.0,0.0
178531,1.0,0.0
178532,0.0,0.0
178533,0.0,0.0
178534,0.0,0.0
178535,1.0,0.0
178536,2.0,0.0
178537,3.0,0.0
178538,2.0,0.0
178539,0.0,0.0
178540,2.0,0.0
178541,2.0,0.0
178542,1.0,0.0
178543,1.0,0.0
178544,0.0,0.0
178545,2.0,0.0
178546,2.0,0.0
178547,2.0,0.0
178548,1.0,0.0
178549,2.0,0.0
178550,0.0,0.0
178551,0.0,0.0
178552,1.0,0.0
178553,1.0,0.0
178554,3.0,0.0
178555,1.0,0.0
178556,2.0,0.0
178557,1.0,0.0
178558,3.0,0.0
178559,2.0,0.0
178560,2.0,0.0
178561,1.0,0.0
178562,1.0,0.0
178563,2.0,0.0
178564,0.0,0.0
178565,2.0,0.0
178566,1.0,0.0
178567,1.0,0.0
178568,2.0,0.0
178569,1.0,0.0
178570,2.0,0.0
178571,2.0,0.0
178572,1.0,0.0
178573,4.0,0.0
178574,0.0,0.0
178575,1.0,0.0
178576,1.0,0.0
178577,3.0,0.0
178578,0.0,0.0
178579,3.0,0.0
178580,1.0,0.0
178581,2.0,0.0
178582,4.0,0.0
178583,1.0,0.0
178584,3.0,0.0
178585,0.0,0.0
178586,4.0,0.0
178587,1.0,0.0
178588,1.0,0.0
178589,2.0,0.0
178590,2.0,0.0
178591,1.0,0.0
178592,2.0,0.0
178593,3.0,0.0
178594,3.0,0.0
178595,0.0,0.0
178596,2.0,0.0
178597,3.0,0.0
178598,0.0,0.0
178599,1.0,0.0
178600,2.0,0.0
178601,2.0,0.0
178602,0.0,0.0
178603,1.0,0.0
178604,1.0,0.0
178605,1.0,0.0
178606,1.0,0.0
178607,2.0,0.0
178608,2.0,0.0
178609,2.0,0.0
178610,1.0,0.0
178611,3.0,0.0
178612,0.0,0.0
178613,1.0,0.0
178614,2.0,0.0
178615,1.0,0.0
178616,2.0,0.0
178617,3.0,0.0
178618,1.0,0.0
178619,3.0,0.0
178620,1.0,0.0
178621,2.0,0.0
178622,4.0,0.0
178623,1.0,0.0
178624,0.0,0.0
178625,0.0,0.0
178626,2.0,0.0
178627,1.0,0.0
178628,2.0,0.0
178629,3.0,0.0
178630,2.0,0.0
178631,1.0,0.0
178632,1.0,0.0
178633,2.0,0.0
178634,1.0,0.0
178635,1.0,0.0
178636,1.0,0.0
178637,3.0,0.0
178638,2.0,0.0
178639,1.0,0.0
178640,2.0,0.0
178641,1.0,0.0
178642,1.0,0.0
178643,2.0,0.0
178644,1.0,0.0
178645,1.0,0.0
178646,2.0,0.0
178647,3.0,0.0
178648,0.0,0.0
178649,2.0,0.0
178650,3.0,0.0
178651,1.0,0.0
178652,1.0,0.0
178653,0.0,0.0
178654,1.0,0.0
178655,2.0,0.0
178656,3.0,0.0
178657,2.0,0.0
178658,2.0,0.0
178659,0.0,0.0
178660,2.0,0.0
178661,1.0,0.0
178662,2.0,0.0
178663,1.0,0.0
178664,2.0,0.0
178665,2.0,0.0
178666,2.0,0.0
178667,3.0,0.0
178668,0.0,0.0
178669,2.0,0.0
178670,1.0,0.0
178671,1.0,0.0
178672,0.0,0.0
178673,0.0,0.0
178674,1.0,0.0
178675,1.0,0.0
178676,0.0,0.0
178677,1.0,0.0
178678,2.0,0.0
178679,3.0,0.0
178680,1.0,0.0
178681,1.0,0.0
178682,0.0,0.0
178683,1.0,0.0
178684,1.0,0.0
178685,0.0,0.0
178686,1.0,0.0
178687,0.0,0.0
178688,1.0,0.0
178689,2.0,0.0
178690,2.0,0.0
178691,1.0,0.0
178692,0.0,0.0
178693,3.0,0.0
178694,0.0,0.0
178695,1.0,0.0
178696,3.0,0.0
178697,0.0,0.0
178698,5.0,0.0
178699,1.0,0.0
178700,1.0,0.0
178701,2.0,0.0
178702,2.0,0.0
178703,3.0,0.0
178704,2.0,0.0
178705,2.0,0.0
178706,1.0,0.0
178707,0.0,0.0
178708,0.0,0.0
178709,0.0,0.0
178710,3.0,0.0
178711,2.0,0.0
178712,1.0,0.0
178713,2.0,0.0
178714,1.0,0.0
178715,1.0,0.0
178716,1.0,0.0
178717,2.0,0.0
178718,3.0,0.0
178719,0.0,0.0
178720,0.0,0.0
178721,2.0,0.0
178722,2.0,0.0
178723,2.0,0.0
178724,1.0,0.0
178725,3.0,0.0
178726,1.0,0.0
178727,3.0,0.0
178728,2.0,0.0
178729,1.0,0.0
178730,2.0,0.0
178731,0.0,0.0
178732,2.0,0.0
178733,2.0,0.0
178734,3.0,0.0
178735,2.0,0.0
178736,2.0,0.0
178737,0.0,0.0
178738,2.0,0.0
178739,3.0,0.0
178740,0.0,0.0
178741,3.0,0.0
178742,2.0,0.0
178743,0.0,0.0
178744,1.0,0.0
178745,1.0,0.0
178746,3.0,0.0
178747,3.0,0.0
178748,2.0,0.0
178749,3.0,0.0
178750,1.0,0.0
178751,1.0,0.0
178752,2.0,0.0
178753,2.0,0.0
178754,1.0,0.0
178755,2.0,0.0
178756,1.0,0.0
178757,3.0,0.0
178758,1.0,0.0
178759,0.0,0.0
178760,3.0,0.0
178761,1.0,0.0
178762,0.0,0.0
178763,1.0,0.0
178764,1.0,0.0
178765,1.0,0.0
178766,1.0,0.0
178767,2.0,0.0
178768,2.0,0.0
178769,1.0,0.0
178770,0.0,0.0
178771,1.0,0.0
178772,1.0,0.0
178773,1.0,0.0
178774,0.0,0.0
178775,0.0,0.0
178776,2.0,0.0
178777,1.0,0.0
178778,1.0,0.0
178779,0.0,0.0
178780,4.0,0.0
178781,3.0,0.0
178782,1.0,0.0
178783,2.0,0.0
178784,3.0,0.0
178785,0.0,0.0
178786,1.0,0.0
178787,4.0,0.0
178788,0.0,0.0
178789,1.0,0.0
178790,0.0,0.0
178791,2.0,0.0
178792,0.0,0.0
178793,2.0,0.0
178794,1.0,0.0
178795,0.0,0.0
178796,1.0,0.0
178797,3.0,0.0
178798,1.0,0.0
178799,1.0,0.0
178800,0.0,0.0
178801,2.0,0.0
178802,1.0,0.0
178803,2.0,0.0
178804,0.0,0.0
178805,0.0,0.0
178806,2.0,0.0
178807,0.0,0.0
178808,0.0,0.0
178809,2.0,0.0
178810,4.0,0.0
178811,0.0,0.0
178812,0.0,0.0
178813,2.0,0.0
178814,1.0,0.0
178815,3.0,0.0
178816,1.0,0.0
178817,1.0,0.0
178818,3.0,0.0
178819,2.0,0.0
178820,0.0,0.0
178821,2.0,0.0
178822,1.0,0.0
178823,2.0,0.0
178824,1.0,0.0
178825,2.0,0.0
178826,1.0,0.0
178827,0.0,0.0
178828,1.0,0.0
178829,0.0,0.0
178830,0.0,0.0
178831,0.0,0.0
178832,2.0,0.0
178833,2.0,0.0
178834,2.0,0.0
178835,0.0,0.0
178836,4.0,0.0
178837,1.0,0.0
178838,1.0,0.0
178839,1.0,0.0
178840,0.0,0.0
178841,1.0,0.0
178842,0.0,0.0
178843,3.0,0.0
178844,0.0,0.0
178845,2.0,0.0
178846,2.0,0.0
178847,1.0,0.0
178848,4.0,0.0
178849,1.0,0.0
178850,0.0,0.0
178851,3.0,0.0
178852,1.0,0.0
178853,1.0,0.0
178854,1.0,0.0
178855,0.0,0.0
178856,2.0,0.0
178857,4.0,0.0
178858,0.0,0.0
178859,1.0,0.0
178860,1.0,0.0
178861,1.0,0.0
178862,0.0,0.0
178863,4.0,0.0
178864,2.0,0.0
178865,1.0,0.0
178866,3.0,0.0
178867,1.0,0.0
178868,2.0,0.0
178869,0.0,0.0
178870,2.0,0.0
178871,1.0,0.0
178872,0.0,0.0
178873,1.0,0.0
178874,1.0,0.0
178875,3.0,0.0
178876,1.0,0.0
178877,4.0,0.0
178878,2.0,0.0
178879,0.0,0.0
178880,2.0,0.0
178881,0.0,0.0
178882,0.0,0.0
178883,2.0,0.0
178884,3.0,0.0
178885,0.0,0.0
178886,1.0,0.0
178887,2.0,0.0
178888,0.0,0.0
178889,1.0,0.0
178890,1.0,0.0
178891,2.0,0.0
178892,3.0,0.0
178893,0.0,0.0
178894,4.0,0.0
178895,0.0,0.0
178896,2.0,0.0
178897,1.0,0.0
178898,2.0,0.0
178899,3.0,0.0
178900,3.0,0.0
178901,1.0,0.0
178902,2.0,0.0
178903,0.0,0.0
178904,3.0,0.0
178905,1.0,0.0
178906,1.0,0.0
178907,2.0,0.0
178908,1.0,0.0
178909,0.0,0.0
178910,3.0,0.0
178911,3.0,0.0
178912,0.0,0.0
178913,0.0,0.0
178914,1.0,0.0
178915,0.0,0.0
178916,4.0,0.0
178917,2.0,0.0
178918,3.0,0.0
178919,1.0,0.0
178920,1.0,0.0
178921,1.0,0.0
178922,1.0,0.0
178923,2.0,0.0
178924,2.0,0.0
178925,2.0,0.0
178926,1.0,0.0
178927,4.0,0.0
178928,2.0,0.0
178929,4.0,0.0
178930,1.0,0.0
178931,0.0,0.0
178932,3.0,0.0
178933,1.0,0.0
178934,1.0,0.0
178935,1.0,0.0
178936,1.0,0.0
178937,2.0,0.0
178938,3.0,0.0
178939,0.0,0.0
178940,3.0,0.0
178941,0.0,0.0
178942,0.0,0.0
178943,0.0,0.0
178944,2.0,0.0
178945,1.0,0.0
178946,0.0,0.0
178947,2.0,0.0
178948,0.0,0.0
178949,0.0,0.0
178950,0.0,0.0
178951,1.0,0.0
178952,1.0,0.0
178953,4.0,0.0
178954,1.0,0.0
178955,2.0,0.0
178956,1.0,0.0
178957,0.0,0.0
178958,1.0,0.0
178959,0.0,0.0
178960,0.0,0.0
178961,2.0,0.0
178962,1.0,0.0
178963,2.0,0.0
178964,2.0,0.0
178965,3.0,0.0
178966,2.0,0.0
178967,0.0,0.0
178968,2.0,0.0
178969,4.0,0.0
178970,1.0,0.0
178971,3.0,0.0
178972,1.0,0.0
178973,4.0,0.0
178974,1.0,0.0
178975,2.0,0.0
178976,2.0,0.0
178977,1.0,0.0
178978,1.0,0.0
178979,3.0,0.0
178980,0.0,0.0
178981,0.0,0.0
178982,3.0,0.0
178983,1.0,0.0
178984,2.0,0.0
178985,1.0,0.0
178986,0.0,0.0
178987,1.0,0.0
178988,3.0,0.0
178989,1.0,0.0
178990,0.0,0.0
178991,1.0,0.0
178992,0.0,0.0
178993,4.0,0.0
178994,2.0,0.0
178995,1.0,0.0
178996,0.0,0.0
178997,1.0,0.0
178998,3.0,0.0
178999,0.0,0.0
179000,2.0,0.0
179001,3.0,0.0
179002,2.0,0.0
179003,2.0,0.0
179004,0.0,0.0
179005,3.0,0.0
179006,3.0,0.0
179007,3.0,0.0
179008,1.0,0.0
179009,1.0,0.0
179010,0.0,0.0
179011,1.0,0.0
179012,2.0,0.0
179013,1.0,0.0
179014,2.0,0.0
179015,0.0,0.0
179016,1.0,0.0
179017,0.0,0.0
179018,1.0,0.0
179019,3.0,0.0
179020,3.0,0.0
179021,2.0,0.0
179022,1.0,0.0
179023,0.0,0.0
179024,4.0,0.0
179025,2.0,0.0
179026,0.0,0.0
179027,1.0,0.0
179028,2.0,0.0
179029,1.0,0.0
179030,1.0,0.0
179031,2.0,0.0
179032,2.0,0.0
179033,2.0,0.0
179034,3.0,0.0
179035,3.0,0.0
179036,2.0,0.0
179037,1.0,0.0
179038,3.0,0.0
179039,4.0,0.0
179040,2.0,0.0
179041,1.0,0.0
179042,2.0,0.0
179043,2.0,0.0
179044,2.0,0.0
179045,4.0,0.0
179046,2.0,0.0
179047,2.0,0.0
179048,3.0,0.0
179049,2.0,0.0
179050,3.0,0.0
179051,2.0,0.0
179052,0.0,0.0
179053,0.0,0.0
179054,3.0,0.0
179055,1.0,0.0
179056,1.0,0.0
179057,1.0,0.0
179058,1.0,0.0
179059,1.0,0.0
179060,3.0,0.0
179061,2.0,0.0
179062,3.0,0.0
179063,0.0,0.0
179064,0.0,0.0
179065,3.0,0.0
179066,0.0,0.0
179067,1.0,0.0
179068,0.0,0.0
179069,2.0,0.0
179070,1.0,0.0
179071,0.0,0.0
179072,2.0,0.0
179073,0.0,0.0
179074,1.0,0.0
179075,1.0,0.0
179076,1.0,0.0
179077,0.0,0.0
179078,1.0,0.0
179079,1.0,0.0
179080,2.0,0.0
179081,1.0,0.0
179082,1.0,0.0
179083,0.0,0.0
179084,1.0,0.0
179085,2.0,0.0
179086,2.0,0.0
179087,2.0,0.0
179088,3.0,0.0
179089,1.0,0.0
179090,3.0,0.0
179091,0.0,0.0
179092,2.0,0.0
179093,2.0,0.0
179094,3.0,0.0
179095,1.0,0.0
179096,0.0,0.0
179097,1.0,0.0
179098,1.0,0.0
179099,3.0,0.0
179100,1.0,0.0
179101,1.0,0.0
179102,0.0,0.0
179103,0.0,0.0
179104,3.0,0.0
179105,0.0,0.0
179106,2.0,0.0
179107,0.0,0.0
179108,1.0,0.0
179109,0.0,0.0
179110,1.0,0.0
179111,2.0,0.0
179112,0.0,0.0
179113,2.0,0.0
179114,1.0,0.0
179115,2.0,0.0
179116,2.0,0.0
179117,1.0,0.0
179118,0.0,0.0
179119,0.0,0.0
179120,0.0,0.0
179121,0.0,0.0
179122,4.0,0.0
179123,0.0,0.0
179124,1.0,0.0
179125,1.0,0.0
179126,1.0,0.0
179127,1.0,0.0
179128,1.0,0.0
179129,1.0,0.0
179130,1.0,0.0
179131,1.0,0.0
179132,2.0,0.0
179133,1.0,0.0
179134,1.0,0.0
179135,1.0,0.0
179136,3.0,0.0
179137,1.0,0.0
179138,2.0,0.0
179139,2.0,0.0
179140,2.0,0.0
179141,0.0,0.0
179142,1.0,0.0
179143,2.0,0.0
179144,2.0,0.0
179145,1.0,0.0
179146,1.0,0.0
179147,3.0,0.0
179148,1.0,0.0
179149,1.0,0.0
179150,4.0,0.0
179151,0.0,0.0
179152,2.0,0.0
179153,1.0,0.0
179154,4.0,0.0
179155,2.0,0.0
179156,1.0,0.0
179157,1.0,0.0
179158,3.0,0.0
179159,2.0,0.0
179160,1.0,0.0
179161,1.0,0.0
179162,1.0,0.0
179163,0.0,0.0
179164,3.0,0.0
179165,5.0,0.0
179166,1.0,0.0
179167,4.0,0.0
179168,0.0,0.0
179169,1.0,0.0
179170,1.0,0.0
179171,1.0,0.0
179172,1.0,0.0
179173,3.0,0.0
179174,2.0,0.0
179175,1.0,0.0
179176,3.0,0.0
179177,4.0,0.0
179178,1.0,0.0
179179,1.0,0.0
179180,1.0,0.0
179181,1.0,0.0
179182,3.0,0.0
179183,3.0,0.0
179184,1.0,0.0
179185,3.0,0.0
179186,1.0,0.0
179187,1.0,0.0
179188,2.0,0.0
179189,2.0,0.0
179190,1.0,0.0
179191,0.0,0.0
179192,0.0,0.0
179193,1.0,0.0
179194,2.0,0.0
179195,2.0,0.0
179196,1.0,0.0
179197,1.0,0.0
179198,3.0,0.0
179199,0.0,0.0
179200,0.0,0.0
179201,3.0,0.0
179202,3.0,0.0
179203,3.0,0.0
179204,2.0,0.0
179205,1.0,0.0
179206,1.0,0.0
179207,4.0,0.0
179208,2.0,0.0
179209,2.0,0.0
179210,0.0,0.0
179211,1.0,0.0
179212,1.0,0.0
179213,3.0,0.0
179214,1.0,0.0
179215,0.0,0.0
179216,0.0,0.0
179217,1.0,0.0
179218,1.0,0.0
179219,0.0,0.0
179220,1.0,0.0
179221,0.0,0.0
179222,1.0,0.0
179223,2.0,0.0
179224,3.0,0.0
179225,2.0,0.0
179226,2.0,0.0
179227,1.0,0.0
179228,2.0,0.0
179229,0.0,0.0
179230,1.0,0.0
179231,3.0,0.0
179232,3.0,0.0
179233,0.0,0.0
179234,1.0,0.0
179235,0.0,0.0
179236,1.0,0.0
179237,2.0,0.0
179238,0.0,0.0
179239,0.0,0.0
179240,2.0,0.0
179241,0.0,0.0
179242,2.0,0.0
179243,4.0,0.0
179244,2.0,0.0
179245,0.0,0.0
179246,1.0,0.0
179247,4.0,0.0
179248,2.0,0.0
179249,1.0,0.0
179250,1.0,0.0
179251,3.0,0.0
179252,1.0,0.0
179253,0.0,0.0
179254,2.0,0.0
179255,1.0,0.0
179256,1.0,0.0
179257,2.0,0.0
179258,1.0,0.0
179259,1.0,0.0
179260,4.0,0.0
179261,1.0,0.0
179262,2.0,0.0
179263,0.0,0.0
179264,0.0,0.0
179265,3.0,0.0
179266,3.0,0.0
179267,2.0,0.0
179268,3.0,0.0
179269,3.0,0.0
179270,2.0,0.0
179271,2.0,0.0
179272,0.0,0.0
179273,3.0,0.0
179274,0.0,0.0
179275,3.0,0.0
179276,1.0,0.0
179277,1.0,0.0
179278,1.0,0.0
179279,1.0,0.0
179280,1.0,0.0
179281,0.0,0.0
179282,4.0,0.0
179283,4.0,0.0
179284,0.0,0.0
179285,2.0,0.0
179286,1.0,0.0
179287,4.0,0.0
179288,1.0,0.0
179289,0.0,0.0
179290,2.0,0.0
179291,0.0,0.0
179292,3.0,0.0
179293,0.0,0.0
179294,0.0,0.0
179295,2.0,0.0
179296,4.0,0.0
179297,1.0,0.0
179298,2.0,0.0
179299,0.0,0.0
179300,4.0,0.0
179301,0.0,0.0
179302,2.0,0.0
179303,0.0,0.0
179304,3.0,0.0
179305,3.0,0.0
179306,2.0,0.0
179307,3.0,0.0
179308,1.0,0.0
179309,1.0,0.0
179310,2.0,0.0
179311,0.0,0.0
179312,2.0,0.0
179313,0.0,0.0
179314,1.0,0.0
179315,2.0,0.0
179316,4.0,0.0
179317,2.0,0.0
179318,3.0,0.0
179319,1.0,0.0
179320,0.0,0.0
179321,0.0,0.0
179322,2.0,0.0
179323,1.0,0.0
179324,2.0,0.0
179325,1.0,0.0
179326,3.0,0.0
179327,2.0,0.0
179328,1.0,0.0
179329,2.0,0.0
179330,3.0,0.0
179331,1.0,0.0
179332,0.0,0.0
179333,3.0,0.0
179334,2.0,0.0
179335,1.0,0.0
179336,1.0,0.0
179337,2.0,0.0
179338,0.0,0.0
179339,2.0,0.0
179340,1.0,0.0
179341,0.0,0.0
179342,3.0,0.0
179343,1.0,0.0
179344,3.0,0.0
179345,1.0,0.0
179346,1.0,0.0
179347,2.0,0.0
179348,4.0,0.0
179349,0.0,0.0
179350,0.0,0.0
179351,4.0,0.0
179352,1.0,0.0
179353,1.0,0.0
179354,3.0,0.0
179355,1.0,0.0
179356,0.0,0.0
179357,1.0,0.0
179358,1.0,0.0
179359,0.0,0.0
179360,1.0,0.0
179361,0.0,0.0
179362,1.0,0.0
179363,1.0,0.0
179364,2.0,0.0
179365,2.0,0.0
179366,0.0,0.0
179367,3.0,0.0
179368,0.0,0.0
179369,0.0,0.0
179370,0.0,0.0
179371,2.0,0.0
179372,0.0,0.0
179373,0.0,0.0
179374,0.0,0.0
179375,3.0,0.0
179376,2.0,0.0
179377,0.0,0.0
179378,2.0,0.0
179379,2.0,0.0
179380,3.0,0.0
179381,2.0,0.0
179382,1.0,0.0
179383,0.0,0.0
179384,1.0,0.0
179385,0.0,0.0
179386,3.0,0.0
179387,3.0,0.0
179388,4.0,0.0
179389,2.0,0.0
179390,1.0,0.0
179391,2.0,0.0
179392,0.0,0.0
179393,1.0,0.0
179394,0.0,0.0
179395,2.0,0.0
179396,0.0,0.0
179397,1.0,0.0
179398,0.0,0.0
179399,2.0,0.0
179400,3.0,0.0
179401,2.0,0.0
179402,5.0,0.0
179403,0.0,0.0
179404,0.0,0.0
179405,2.0,0.0
179406,2.0,0.0
179407,1.0,0.0
179408,1.0,0.0
179409,0.0,0.0
179410,2.0,0.0
179411,2.0,0.0
179412,1.0,0.0
179413,2.0,0.0
179414,4.0,0.0
179415,1.0,0.0
179416,0.0,0.0
179417,2.0,0.0
179418,2.0,0.0
179419,2.0,0.0
179420,3.0,0.0
179421,0.0,0.0
179422,1.0,0.0
179423,3.0,0.0
179424,2.0,0.0
179425,3.0,0.0
179426,2.0,0.0
179427,1.0,0.0
179428,1.0,0.0
179429,1.0,0.0
179430,4.0,0.0
179431,1.0,0.0
179432,1.0,0.0
179433,0.0,0.0
179434,1.0,0.0
179435,4.0,0.0
179436,5.0,0.0
179437,0.0,0.0
179438,2.0,0.0
179439,3.0,0.0
179440,0.0,0.0
179441,1.0,0.0
179442,2.0,0.0
179443,3.0,0.0
179444,1.0,0.0
179445,0.0,0.0
179446,1.0,0.0
179447,2.0,0.0
179448,1.0,0.0
179449,1.0,0.0
179450,0.0,0.0
179451,2.0,0.0
179452,4.0,0.0
179453,0.0,0.0
179454,0.0,0.0
179455,1.0,0.0
179456,2.0,0.0
179457,0.0,0.0
179458,0.0,0.0
179459,0.0,0.0
179460,1.0,0.0
179461,0.0,0.0
179462,2.0,0.0
179463,2.0,0.0
179464,1.0,0.0
179465,0.0,0.0
179466,3.0,0.0
179467,2.0,0.0
179468,0.0,0.0
179469,2.0,0.0
179470,2.0,0.0
179471,3.0,0.0
179472,2.0,0.0
179473,1.0,0.0
179474,2.0,0.0
179475,3.0,0.0
179476,0.0,0.0
179477,2.0,0.0
179478,0.0,0.0
179479,2.0,0.0
179480,0.0,0.0
179481,0.0,0.0
179482,1.0,0.0
179483,3.0,0.0
179484,1.0,0.0
179485,2.0,0.0
179486,0.0,0.0
179487,1.0,0.0
179488,1.0,0.0
179489,0.0,0.0
179490,1.0,0.0
179491,1.0,0.0
179492,0.0,0.0
179493,1.0,0.0
179494,1.0,0.0
179495,2.0,0.0
179496,4.0,0.0
179497,0.0,0.0
179498,3.0,0.0
179499,0.0,0.0
179500,0.0,0.0
179501,4.0,0.0
179502,1.0,0.0
179503,0.0,0.0
179504,1.0,0.0
179505,2.0,0.0
179506,3.0,0.0
179507,1.0,0.0
179508,0.0,0.0
179509,3.0,0.0
179510,1.0,0.0
179511,1.0,0.0
179512,0.0,0.0
179513,1.0,0.0
179514,1.0,0.0
179515,0.0,0.0
179516,0.0,0.0
179517,2.0,0.0
179518,0.0,0.0
179519,1.0,0.0
179520,2.0,0.0
179521,1.0,0.0
179522,0.0,0.0
179523,3.0,0.0
179524,3.0,0.0
179525,1.0,0.0
179526,0.0,0.0
179527,1.0,0.0
179528,3.0,0.0
179529,3.0,0.0
179530,2.0,0.0
179531,0.0,0.0
179532,2.0,0.0
179533,0.0,0.0
179534,2.0,0.0
179535,1.0,0.0
179536,1.0,0.0
179537,4.0,0.0
179538,0.0,0.0
179539,0.0,0.0
179540,1.0,0.0
179541,2.0,0.0
179542,4.0,0.0
179543,0.0,0.0
179544,1.0,0.0
179545,1.0,0.0
179546,0.0,0.0
179547,1.0,0.0
179548,2.0,0.0
179549,4.0,0.0
179550,0.0,0.0
179551,2.0,0.0
179552,2.0,0.0
179553,3.0,0.0
179554,1.0,0.0
179555,1.0,0.0
179556,0.0,0.0
179557,0.0,0.0
179558,0.0,0.0
179559,2.0,0.0
179560,3.0,0.0
179561,0.0,0.0
179562,3.0,0.0
179563,1.0,0.0
179564,2.0,0.0
179565,3.0,0.0
179566,0.0,0.0
179567,1.0,0.0
179568,2.0,0.0
179569,1.0,0.0
179570,1.0,0.0
179571,0.0,0.0
179572,2.0,0.0
179573,1.0,0.0
179574,3.0,0.0
179575,1.0,0.0
179576,2.0,0.0
179577,1.0,0.0
179578,2.0,0.0
179579,1.0,0.0
179580,1.0,0.0
179581,1.0,0.0
179582,0.0,0.0
179583,1.0,0.0
179584,2.0,0.0
179585,1.0,0.0
179586,3.0,0.0
179587,3.0,0.0
179588,3.0,0.0
179589,3.0,0.0
179590,1.0,0.0
179591,3.0,0.0
179592,0.0,0.0
179593,1.0,0.0
179594,0.0,0.0
179595,1.0,0.0
179596,2.0,0.0
179597,2.0,0.0
179598,1.0,0.0
179599,1.0,0.0
179600,3.0,0.0
179601,0.0,0.0
179602,1.0,0.0
179603,3.0,0.0
179604,0.0,0.0
179605,2.0,0.0
179606,3.0,0.0
179607,3.0,0.0
179608,1.0,0.0
179609,2.0,0.0
179610,4.0,0.0
179611,1.0,0.0
179612,1.0,0.0
179613,3.0,0.0
179614,0.0,0.0
179615,2.0,0.0
179616,4.0,0.0
179617,2.0,0.0
179618,0.0,0.0
179619,3.0,0.0
179620,1.0,0.0
179621,0.0,0.0
179622,1.0,0.0
179623,2.0,0.0
179624,1.0,0.0
179625,3.0,0.0
179626,1.0,0.0
179627,0.0,0.0
179628,0.0,0.0
179629,2.0,0.0
179630,0.0,0.0
179631,1.0,0.0
179632,1.0,0.0
179633,0.0,0.0
179634,3.0,0.0
179635,0.0,0.0
179636,2.0,0.0
179637,2.0,0.0
179638,0.0,0.0
179639,0.0,0.0
179640,1.0,0.0
179641,3.0,0.0
179642,0.0,0.0
179643,0.0,0.0
179644,1.0,0.0
179645,0.0,0.0
179646,2.0,0.0
179647,1.0,0.0
179648,1.0,0.0
179649,2.0,0.0
179650,2.0,0.0
179651,2.0,0.0
179652,3.0,0.0
179653,1.0,0.0
179654,1.0,0.0
179655,1.0,0.0
179656,2.0,0.0
179657,2.0,0.0
179658,4.0,0.0
179659,3.0,0.0
179660,2.0,0.0
179661,1.0,0.0
179662,2.0,0.0
179663,0.0,0.0
179664,3.0,0.0
179665,0.0,0.0
179666,2.0,0.0
179667,2.0,0.0
179668,2.0,0.0
179669,0.0,0.0
179670,2.0,0.0
179671,1.0,0.0
179672,2.0,0.0
179673,2.0,0.0
179674,0.0,0.0
179675,2.0,0.0
179676,0.0,0.0
179677,1.0,0.0
179678,0.0,0.0
179679,0.0,0.0
179680,3.0,0.0
179681,2.0,0.0
179682,3.0,0.0
179683,1.0,0.0
179684,0.0,0.0
179685,2.0,0.0
179686,1.0,0.0
179687,3.0,0.0
179688,0.0,0.0
179689,2.0,0.0
179690,3.0,0.0
179691,3.0,0.0
179692,4.0,0.0
179693,3.0,0.0
179694,2.0,0.0
179695,0.0,0.0
179696,1.0,0.0
179697,0.0,0.0
179698,0.0,0.0
179699,2.0,0.0
179700,0.0,0.0
179701,1.0,0.0
179702,2.0,0.0
179703,1.0,0.0
179704,0.0,0.0
179705,3.0,0.0
179706,3.0,0.0
179707,2.0,0.0
179708,3.0,0.0
179709,2.0,0.0
179710,1.0,0.0
179711,1.0,0.0
179712,0.0,0.0
179713,0.0,0.0
179714,3.0,0.0
179715,0.0,0.0
179716,0.0,0.0
179717,2.0,0.0
179718,2.0,0.0
179719,2.0,0.0
179720,2.0,0.0
179721,0.0,0.0
179722,2.0,0.0
179723,2.0,0.0
179724,2.0,0.0
179725,2.0,0.0
179726,1.0,0.0
179727,1.0,0.0
179728,4.0,0.0
179729,2.0,0.0
179730,3.0,0.0
179731,4.0,0.0
179732,4.0,0.0
